0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6,0.4605303406715393,0.6523942947387695,-4.73887837415532e-07,0.508730947971344,0.583809494972229,-0.004020538181066513,0.5453020930290222,0.48907071352005005,-0.009022942744195461,0.5673079490661621,0.4175623953342438,-0.018941259011626244,0.5612859725952148,0.35867127776145935,-0.027050189673900604,0.5159578919410706,0.3922833204269409,0.001256049145013094,0.5420966148376465,0.35299932956695557,-0.025848163291811943,0.5521115064620972,0.42333388328552246,-0.041493915021419525,0.555312991142273,0.48228245973587036,-0.04461364075541496,0.48796194791793823,0.3931577801704407,-0.009478161111474037,0.5179954171180725,0.35298895835876465,-0.04314495250582695,0.5289531350135803,0.44243019819259644,-0.05742771923542023,0.5304448008537292,0.5140758752822876,-0.05789564177393913,0.4571489989757538,0.40085265040397644,-0.023392030969262123,0.4831647276878357,0.3495456576347351,-0.05389217287302017,0.5017576813697815,0.4305398166179657,-0.05901951342821121,0.5104737281799316,0.49555647373199463,-0.05232076346874237,0.42642152309417725,0.4196179509162903,-0.03748396411538124,0.42063847184181213,0.32731902599334717,-0.049847301095724106,0.42196381092071533,0.270262211561203,-0.051160313189029694,0.4258263409137726,0.216527059674263,-0.04885159432888031
6,0.4604892134666443,0.6632527112960815,-4.776167088493821e-07,0.5037053227424622,0.6030101776123047,-0.006632757373154163,0.5402623414993286,0.5151442885398865,-0.012497074902057648,0.5640490055084229,0.449741005897522,-0.022038709372282028,0.5583363175392151,0.3907378017902374,-0.02878149040043354,0.507571816444397,0.4158775210380554,-0.0008897772640921175,0.5398077368736267,0.38486379384994507,-0.026562470942735672,0.5455392003059387,0.46283045411109924,-0.04001646116375923,0.54526287317276,0.5227222442626953,-0.04166750982403755,0.48332324624061584,0.41806045174598694,-0.009293856099247932,0.515745222568512,0.3889385163784027,-0.04114916920661926,0.5232142806053162,0.4804510772228241,-0.05307396128773689,0.5221126079559326,0.5475350618362427,-0.05181785300374031,0.4561506509780884,0.4294947385787964,-0.021007129922509193,0.48895177245140076,0.3867082893848419,-0.04941219091415405,0.5052815079689026,0.46441105008125305,-0.0527602843940258,0.5099320411682129,0.5241085290908813,-0.044949453324079514,0.428766667842865,0.45040518045425415,-0.033081285655498505,0.42780590057373047,0.36320629715919495,-0.04500254988670349,0.43135178089141846,0.30746719241142273,-0.046033818274736404,0.4358743131160736,0.2566283941268921,-0.04299170896410942
6,0.4288136959075928,0.6401647329330444,-5.358691623769118e-07,0.4795806407928467,0.5674645900726318,-0.004659200087189674,0.5189447402954102,0.4728392958641052,-0.01037146057933569,0.5421950817108154,0.3993188738822937,-0.02124849148094654,0.5332861542701721,0.3363765776157379,-0.030711274594068527,0.48833075165748596,0.3652576804161072,-0.0011643454199656844,0.5128574371337891,0.3172774016857147,-0.026412179693579674,0.5235380530357361,0.3902430236339569,-0.04087364673614502,0.525978684425354,0.4516332745552063,-0.0434061698615551,0.4585161805152893,0.3666655719280243,-0.011821943335235119,0.48659592866897583,0.32103222608566284,-0.04379236698150635,0.4969964325428009,0.41425397992134094,-0.05849618464708328,0.4978504180908203,0.49035871028900146,-0.05989978089928627,0.42517030239105225,0.37355977296829224,-0.02524331584572792,0.450612336397171,0.31439486145973206,-0.05439845845103264,0.46946263313293457,0.39839765429496765,-0.0601172037422657,0.47784197330474854,0.4687214195728302,-0.054473552852869034,0.3912830948829651,0.3907409906387329,-0.03879017010331154,0.384660929441452,0.2888779938220978,-0.05000385642051697,0.3846949338912964,0.227952778339386,-0.05061962455511093,0.3864024877548218,0.17161889374256134,-0.04825238138437271
6,0.3885081112384796,0.6752904653549194,-5.704717409571458e-07,0.43324124813079834,0.6076981425285339,-0.007698523811995983,0.4676550626754761,0.5190846920013428,-0.015185398980975151,0.4867745637893677,0.4531976282596588,-0.025939976796507835,0.47339844703674316,0.4076940715312958,-0.03437766432762146,0.4287535548210144,0.41224610805511475,-0.00736780371516943,0.4549483358860016,0.3953288495540619,-0.03239801153540611,0.46183907985687256,0.47025707364082336,-0.04599763825535774,0.4614501893520355,0.5316005349159241,-0.04804930463433266,0.39913836121559143,0.41911834478378296,-0.015110361389815807,0.4275122880935669,0.3989608883857727,-0.044916581362485886,0.43836697936058044,0.4867054522037506,-0.0567137710750103,0.44042596220970154,0.5554810166358948,-0.05672852694988251,0.36864298582077026,0.4354872405529022,-0.025229115039110184,0.3919712007045746,0.399275541305542,-0.051839448511600494,0.4107414186000824,0.4752708077430725,-0.05424034595489502,0.41944652795791626,0.5362735986709595,-0.046831779181957245,0.3405056595802307,0.46218761801719666,-0.03581152483820915,0.3298599123954773,0.37581098079681396,-0.04623837396502495,0.32589292526245117,0.3211722671985626,-0.04519360139966011,0.32399782538414,0.2692498564720154,-0.04110633209347725
6,0.43393927812576294,0.6701955795288086,-6.279458943936334e-07,0.48151668906211853,0.6079835295677185,-0.009600494056940079,0.5198784470558167,0.5261716246604919,-0.018630612641572952,0.5427600145339966,0.4645434617996216,-0.030641799792647362,0.535226047039032,0.40976682305336,-0.040063705295324326,0.480435848236084,0.4141685366630554,-0.01287329662591219,0.5123603940010071,0.39153996109962463,-0.038881830871105194,0.5179200768470764,0.46876370906829834,-0.05224066600203514,0.515268087387085,0.5261402130126953,-0.05446140468120575,0.4522460103034973,0.42030322551727295,-0.020302191376686096,0.4868186414241791,0.4035128951072693,-0.050804346799850464,0.4972294569015503,0.49092352390289307,-0.06196973845362663,0.4968973994255066,0.5553853511810303,-0.06203044205904007,0.4246261715888977,0.43774110078811646,-0.030070656910538673,0.45390576124191284,0.3985735774040222,-0.05732404440641403,0.4738219380378723,0.46936923265457153,-0.05960090830922127,0.48239314556121826,0.5257565975189209,-0.05244630575180054,0.3994414508342743,0.46410709619522095,-0.04043034836649895,0.39699918031692505,0.37608206272125244,-0.05211441591382027,0.40029802918434143,0.32049843668937683,-0.0518033429980278,0.4056958556175232,0.27197298407554626,-0.048139628022909164
6,0.36108091473579407,0.6473227739334106,-6.503958616121963e-07,0.4054300785064697,0.585030198097229,-0.011505265720188618,0.44171756505966187,0.4970228374004364,-0.020945606753230095,0.4625350832939148,0.4264024794101715,-0.033219415694475174,0.45168113708496094,0.3730677366256714,-0.0431661531329155,0.4054713547229767,0.39035141468048096,-0.011892036534845829,0.42716968059539795,0.36419638991355896,-0.03793814405798912,0.43143537640571594,0.43675893545150757,-0.05214748904109001,0.4294920563697815,0.49797186255455017,-0.054844025522470474,0.37308719754219055,0.39351406693458557,-0.018253764137625694,0.39747554063796997,0.3694300651550293,-0.048350103199481964,0.4052712321281433,0.46030399203300476,-0.06013054400682449,0.4052397906780243,0.5301836729049683,-0.06076141819357872,0.3406751751899719,0.4056553244590759,-0.02717149257659912,0.3590291142463684,0.354204922914505,-0.05373438447713852,0.37660905718803406,0.4301879107952118,-0.054581135511398315,0.38564518094062805,0.49361851811408997,-0.046774573624134064,0.3098829984664917,0.42704126238822937,-0.03698703274130821,0.29530635476112366,0.33655840158462524,-0.04754021391272545,0.29179975390434265,0.28012508153915405,-0.04571712762117386,0.2920798063278198,0.22501574456691742,-0.0412600077688694
6,0.3656269907951355,0.6701532602310181,-4.902778414361819e-07,0.4189917743206024,0.595718502998352,-0.00796098355203867,0.46024373173713684,0.4916602373123169,-0.013257590122520924,0.48451095819473267,0.41035929322242737,-0.022788947448134422,0.475956529378891,0.3488108813762665,-0.030003439635038376,0.4270040690898895,0.37748342752456665,-0.0021268599666655064,0.4519634246826172,0.32631194591522217,-0.028806062415242195,0.4597252309322357,0.4064715802669525,-0.043450452387332916,0.4621274769306183,0.46759161353111267,-0.04632904380559921,0.3940294086933136,0.38000670075416565,-0.011787296272814274,0.421702116727829,0.3359968364238739,-0.047643065452575684,0.43276938796043396,0.4379691183567047,-0.06327814608812332,0.43390953540802,0.515096127986908,-0.06467987596988678,0.35700076818466187,0.38775134086608887,-0.024830253794789314,0.37904903292655945,0.3264341652393341,-0.05828524008393288,0.3992445170879364,0.4207398593425751,-0.06523653119802475,0.40785834193229675,0.4964774549007416,-0.059670351445674896,0.32071176171302795,0.40592265129089355,-0.038194689899683,0.3076425790786743,0.2998199462890625,-0.05299745500087738,0.3050686717033386,0.23394927382469177,-0.05677824094891548,0.30489251017570496,0.17050477862358093,-0.05639868602156639
6,0.3604498505592346,0.6580823659896851,-5.403263685366255e-07,0.4079931676387787,0.5870777368545532,-0.007095846347510815,0.445461630821228,0.48729294538497925,-0.01291484571993351,0.4650983214378357,0.41156676411628723,-0.022787442430853844,0.45183393359184265,0.3581426441669464,-0.030598808079957962,0.4098004996776581,0.3859475255012512,-0.003909009974449873,0.4323643445968628,0.3495330214500427,-0.02866324782371521,0.44377827644348145,0.4143012464046478,-0.04207806661725044,0.447983980178833,0.46995052695274353,-0.0445956327021122,0.3788212835788727,0.3861192464828491,-0.012640761211514473,0.40482765436172485,0.3527868688106537,-0.044257499277591705,0.41617685556411743,0.44517454504966736,-0.056972287595272064,0.41730907559394836,0.5182992219924927,-0.057799890637397766,0.3447840213775635,0.3949807286262512,-0.02421547845005989,0.363434374332428,0.3401908874511719,-0.05364588648080826,0.3822804093360901,0.42244675755500793,-0.056576114147901535,0.390968382358551,0.49023520946502686,-0.04960712417960167,0.31077367067337036,0.414096474647522,-0.036248572170734406,0.2972545325756073,0.32023924589157104,-0.04909950867295265,0.29388493299484253,0.2620376944541931,-0.049688708037137985,0.2927747368812561,0.20431289076805115,-0.04736848920583725
6,0.350021630525589,0.8590759634971619,-3.586147840906051e-07,0.37539753317832947,0.8563748002052307,-0.019875938072800636,0.3978109359741211,0.8301781415939331,-0.030716007575392723,0.3983716368675232,0.7965841889381409,-0.03997044265270233,0.38246408104896545,0.7707515954971313,-0.04472728818655014,0.40178677439689636,0.7406432628631592,-0.017495406791567802,0.42271268367767334,0.7211503386497498,-0.03445298969745636,0.41262203454971313,0.7679859399795532,-0.04085003584623337,0.40436646342277527,0.7821863293647766,-0.043234165757894516,0.38403603434562683,0.7275669574737549,-0.015950025990605354,0.4024079740047455,0.72840416431427,-0.032354358583688736,0.3950478434562683,0.7776960730552673,-0.03512035682797432,0.39247938990592957,0.782468855381012,-0.03513101488351822,0.3660901188850403,0.7287066578865051,-0.017551252618432045,0.37962618470191956,0.7280755639076233,-0.0362032949924469,0.37852099537849426,0.7748956680297852,-0.03389692306518555,0.37726733088493347,0.7918045520782471,-0.028203390538692474,0.3475062847137451,0.7315995693206787,-0.02087094634771347,0.3504476845264435,0.6878717541694641,-0.033048246055841446,0.34816205501556396,0.6605699062347412,-0.034014955163002014,0.3469100594520569,0.6294839382171631,-0.032173916697502136
6,0.3510366380214691,0.8603405952453613,-3.123440990293602e-07,0.37606748938560486,0.8581638932228088,-0.016546383500099182,0.3990498185157776,0.8335887789726257,-0.02557905577123165,0.40069231390953064,0.8005070090293884,-0.033930256962776184,0.38558071851730347,0.7756624817848206,-0.03867202624678612,0.40509033203125,0.7502199411392212,-0.013751007616519928,0.42392298579216003,0.7236624360084534,-0.03018021583557129,0.41715773940086365,0.7650232911109924,-0.036280207335948944,0.4099924862384796,0.7846782803535461,-0.037705451250076294,0.38637521862983704,0.737506091594696,-0.013093305751681328,0.4001026153564453,0.7284621000289917,-0.02931821160018444,0.3952895700931549,0.7727475166320801,-0.03230199217796326,0.39326241612434387,0.783799946308136,-0.031807687133550644,0.36763229966163635,0.7362667322158813,-0.015480050817131996,0.3790295422077179,0.7315695881843567,-0.03431052714586258,0.3788783848285675,0.7750340700149536,-0.033626433461904526,0.377534419298172,0.7939660549163818,-0.028487978503108025,0.3482832610607147,0.7373363375663757,-0.019042106345295906,0.3517998456954956,0.6917944550514221,-0.030544908717274666,0.3515131175518036,0.6648829579353333,-0.03163119778037071,0.35162612795829773,0.6352530717849731,-0.02985263802111149
6,0.34940409660339355,0.8548251390457153,-3.246154847147409e-07,0.3745248317718506,0.8523045778274536,-0.01590195670723915,0.3972479999065399,0.8247309923171997,-0.024584831669926643,0.3991493284702301,0.7901331782341003,-0.03260228782892227,0.38265690207481384,0.7676998376846313,-0.03726864978671074,0.4025658071041107,0.7461615204811096,-0.01460886001586914,0.4191138744354248,0.7156356573104858,-0.031040605157613754,0.4108961820602417,0.7583489418029785,-0.03740909695625305,0.4046190083026886,0.7783313393592834,-0.03892034292221069,0.38461869955062866,0.733632504940033,-0.014155186712741852,0.39755985140800476,0.718582808971405,-0.030183466151356697,0.39130353927612305,0.7650129795074463,-0.032964833080768585,0.3901751637458801,0.7780432105064392,-0.032108791172504425,0.365605890750885,0.732246458530426,-0.016566431149840355,0.37683263421058655,0.7207322120666504,-0.03411509096622467,0.3762439489364624,0.7647966742515564,-0.032919954508543015,0.37507152557373047,0.7856988310813904,-0.02774445153772831,0.34581154584884644,0.7335997819900513,-0.02015787735581398,0.34685859084129333,0.6851504445075989,-0.03011980652809143,0.3453933298587799,0.6567378044128418,-0.0305598396807909,0.3451897203922272,0.625353217124939,-0.02873549796640873
6,0.3470793068408966,0.8565693497657776,-3.835238544525055e-07,0.3721560537815094,0.8524604439735413,-0.015716835856437683,0.39451250433921814,0.8225773572921753,-0.02446310967206955,0.39688682556152344,0.7879195213317871,-0.0328192263841629,0.38023826479911804,0.7692733407020569,-0.0373820960521698,0.40016883611679077,0.7420234680175781,-0.013827585615217686,0.41897332668304443,0.7182398438453674,-0.02993510477244854,0.410919189453125,0.7647044658660889,-0.03548591211438179,0.4033178687095642,0.7791972160339355,-0.03686840832233429,0.38232624530792236,0.7297918796539307,-0.014042172580957413,0.3985775113105774,0.7241092324256897,-0.03059845045208931,0.39308905601501465,0.7728878259658813,-0.03328881412744522,0.39030566811561584,0.7806587219238281,-0.03253879025578499,0.36414238810539246,0.7289384007453918,-0.01703006587922573,0.37701329588890076,0.722285807132721,-0.03538410738110542,0.3784831762313843,0.7696781158447266,-0.03366677835583687,0.3776470124721527,0.7879669666290283,-0.02795042283833027,0.34560084342956543,0.7296546697616577,-0.02129359170794487,0.34793800115585327,0.6848211884498596,-0.03163665533065796,0.346775621175766,0.658308744430542,-0.03183513507246971,0.34594297409057617,0.6273530125617981,-0.029645560309290886
6,0.34666094183921814,0.85550856590271,-3.445489937803359e-07,0.37244969606399536,0.852778971195221,-0.017038853839039803,0.39528822898864746,0.8254712224006653,-0.02635078877210617,0.39636489748954773,0.7910165786743164,-0.03482453152537346,0.3796934187412262,0.7671478390693665,-0.03935416042804718,0.400115966796875,0.7444049715995789,-0.01438334584236145,0.41872748732566833,0.7181195616722107,-0.030924363061785698,0.41034960746765137,0.7622569799423218,-0.03694874793291092,0.40329888463020325,0.7768806219100952,-0.038697127252817154,0.3824533224105835,0.7319086194038391,-0.013874063268303871,0.3976590633392334,0.7215389013290405,-0.030320679768919945,0.39131638407707214,0.769890308380127,-0.032901663333177567,0.3892628848552704,0.7773656845092773,-0.03216708078980446,0.36434900760650635,0.7311197519302368,-0.016392642632126808,0.3761608302593231,0.7238993048667908,-0.03473300859332085,0.3752756714820862,0.7706587314605713,-0.03254152089357376,0.3732594847679138,0.7886350750923157,-0.026644544675946236,0.3454391658306122,0.7324156165122986,-0.020301321521401405,0.34749242663383484,0.6875818967819214,-0.0311732217669487,0.34597423672676086,0.6612253785133362,-0.03140151500701904,0.3450663685798645,0.6302018165588379,-0.02921927720308304
